datetime,open,high,low,close,volume
2023-08-07,13.23,13.93,12.58,13.06,274195.47
2023-08-14,13.06,13.52,10.26,11.19,355205.85
2023-08-21,11.19,11.83,10.82,11.21,275083.98
2023-08-28,11.2,25.25,10.58,19.47,11785625.94
2023-09-04,19.47,22.0,12.74,13.23,5330143.2
2023-09-11,13.23,14.39,11.92,12.45,2213681.49
2023-09-18,12.45,13.21,12.3,12.38,668752.81
2023-09-25,12.37,13.98,12.24,13.71,806852.86
2023-10-02,13.72,14.12,12.04,13.33,1274584.05
2023-10-09,13.33,13.35,11.38,12.11,739549.43
2023-10-16,12.1,12.8,11.4,12.42,558516.04
2023-10-23,12.42,14.87,12.37,14.23,1205648.23
2023-10-30,14.23,14.74,13.32,14.38,802437.55
2023-11-06,14.39,15.4,13.15,15.01,1091144.96
2023-11-13,15.01,17.38,13.36,15.13,2401268.17
2023-11-20,15.14,16.7,14.29,15.78,2378897.87
2023-11-27,15.78,16.35,14.87,15.75,1169969.06
2023-12-04,15.75,16.93,15.08,16.02,890465.53
2023-12-11,16.02,17.36,14.04,16.52,1883555.02
2023-12-18,16.51,18.09,15.05,17.27,1403369.31
2023-12-25,17.26,22.29,16.4,20.39,3699596.07
2024-01-01,20.39,22.8,16.25,17.95,2284802.11
2024-01-08,17.95,19.32,16.39,17.02,1022600.61
