datetime,open,high,low,close,volume
2023-05-15,1.368,1.458,1.338,1.407,5277989.5
2023-05-22,1.407,1.486,1.36,1.464,4894205.0
2023-05-29,1.464,1.468,1.318,1.36,3281779.3
2023-06-05,1.359,1.359,0.3,0.896,7596532.4
2023-06-12,0.894,1.042,0.861,0.959,8212400.6
2023-06-19,0.958,1.187,0.934,1.15,5215464.7
2023-06-26,1.15,1.177,1.025,1.142,4314542.4
2023-07-03,1.143,1.203,0.882,0.889,6435601.8
2023-07-10,0.889,1.104,0.852,1.021,8715851.5
2023-07-17,1.021,1.101,1.012,1.088,5098144.4
2023-07-24,1.088,1.088,0.916,0.999,7721110.9
2023-07-31,0.999,1.451,0.951,1.169,34087674.2
2023-08-07,1.169,1.269,1.01,1.157,36651186.7
2023-08-14,1.157,1.255,0.77,0.889,36217132.6
2023-08-21,0.89,0.905,0.817,0.857,11323973.1
2023-08-28,0.859,0.944,0.809,0.912,15629802.3
2023-09-04,0.913,1.689,0.898,0.94,98635678.7
2023-09-11,0.94,0.953,0.853,0.884,12881643.7
2023-09-18,0.885,0.94,0.836,0.868,10872853.2
2023-09-25,0.867,1.046,0.842,1.015,18038047.8
2023-10-02,1.015,1.099,0.875,0.889,15331440.1
2023-10-09,0.889,0.929,0.826,0.883,17856158.5
2023-10-16,0.883,0.913,0.802,0.857,8602908.3
2023-10-23,0.858,1.013,0.852,0.971,11789863.4
2023-10-30,0.971,1.017,0.889,1.008,17866254.6
2023-11-06,1.008,1.211,0.901,1.186,33048778.4
2023-11-13,1.189,1.25,0.966,1.087,18735746.6
2023-11-20,1.088,1.135,0.958,1.056,14313072.6
2023-11-27,1.057,1.14,0.988,1.092,21842476.1
2023-12-04,1.092,1.253,1.057,1.201,25003007.1
2023-12-11,1.201,1.265,1.008,1.177,26136780.3
2023-12-18,1.177,1.45,1.057,1.345,25282857.4
2023-12-25,1.345,1.645,1.287,1.343,23575507.1
2024-01-01,1.344,1.514,1.06,1.126,28163211.2
2024-01-08,1.128,1.353,1.032,1.176,20702554.5
